1.0514230728149414,124,112,254,0,0,230,229,227,224,223,223,1684225,1,-210,-770,-3290,6,-86,1002,-541,-25,-69,173.552002,0.283281,-4.356768,-0.004604,-0.037812,0.997698,0.056105,-0.004944,-0.075966,0.997098,0.001056,0.010034,-0.004902
1.1008520126342773,124,112,254,0,0,232,231,229,223,222,222,1684265,1,-210,-560,-3360,-4,-88,1013,-546,-15,-69,173.552795,0.237265,-4.35223,-0.004201,-0.037795,0.9977,0.056114,-0.004141,-0.075887,0.997108,-0.008141,0.012113,-0.015892
1.2008471488952637,125,113,255,0,0,238,238,233,224,222,224,1684345,1,770,-2800,-3430,10,-89,982,-540,-18,-75,173.555344,0.249669,-4.327466,-0.004296,-0.037573,0.997709,0.056088,-0.004358,-0.075456,0.99714,0.005642,0.013544,0.01514
1.300849199295044,124,109,254,255,0,241,241,237,226,224,226,1684425,1,1680,-1960,-3150,11,-63,996,-543,-22,-79,173.572998,0.301727,-4.286051,-0.004723,-0.037188,0.997731,0.055919,-0.005266,-0.074735,0.99719,0.005734,-0.011735,0.00119
1.4008471965789795,124,109,254,255,0,242,242,239,227,225,227,1684505,1,630,-3430,-3500,7,-65,1020,-541,-12,-72,173.569077,0.345302,-4.318536,-0.00512,-0.037449,0.997719,0.055937,-0.006027,-0.0753,0.997143,0.000973,-0.0103,-0.022857
1.5008511543273926,125,128,255,0,0,244,245,241,230,227,228,1684585,1,770,70,-3360,10,-70,1000,-544,-19,-84,173.5858,0.432895,-4.299392,-0.005868,-0.03724,0.997732,0.055764,-0.007555,-0.074966,0.997158,0.002445,-0.004966,-0.002842
1.6008481979370117,125,128,255,0,0,243,244,240,230,227,229,1684665,1,-280,-2590,-3430,25,-79,986,-540,-15,-84,173.580231,0.321752,-4.295638,-0.0049,-0.037262,0.997732,0.055849,-0.005616,-0.074902,0.997175,0.019384,0.004098,0.011175
1.700850009918213,126,142,253,256,0,244,244,241,230,228,229,1684745,1,-140,350,-3360,3,-80,1003,-541,-18,-87,173.56604,0.162573,-4.287691,-0.003515,-0.03727,0.997727,0.056025,-0.002837,-0.074764,0.997197,0.000163,0.005236,-0.005803
1.8008511066436768,126,142,253,256,0,245,245,242,231,228,230,1684825,1,350,-1470,-3500,9,-79,1005,-540,-16,-70,173.605408,0.046816,-4.341569,-0.00252,-0.037797,0.997728,0.055719,-0.000817,-0.075702,0.99713,0.008183,0.003298,-0.00787
1.9008500576019287,125,131,255,0,0,244,245,242,231,228,230,1684905,1,630,-1540,-3500,1,-61,1008,-547,-16,-69,173.624588,-0.044958,-4.365253,-0.001726,-0.038048,0.997727,0.055582,0.000785,-0.076114,0.997099,0.001785,-0.015114,-0.010901
2.0008511543273926,123,132,254,0,0,245,246,243,232,229,231,1684985,1,70,-1750,-3430,8,-75,1008,-540,-15,-75,173.611954,0.008042,-4.359371,-0.002189,-0.037971,0.997724,0.055674,-0.00014,-0.076012,0.997107,0.00786,-0.001012,-0.010893
2.100851058959961,123,132,254,0,0,245,245,242,231,228,230,1685065,1,-140,-770,-3150,-7,-85,1004,-538,-25,-66,173.607224,0.029412,-4.368492,-0.002381,-0.038039,0.997719,0.055708,-0.000513,-0.076171,0.997095,-0.007513,0.008829,-0.006905
2.2008490562438965,125,109,254,0,0,245,246,243,232,229,231,1685145,1,560,-3500,-3430,13,-79,1002,-534,-13,-67,173.596054,0.127697,-4.37075,-0.003242,-0.038011,0.997714,0.055773,-0.002229,-0.07621,0.997089,0.010771,0.00279,-0.004911
2.3008501529693604,125,109,254,0,0,245,245,242,232,229,231,1685225,1,0,-1120,-3360,0,-88,1009,-543,-16,-75,173.591797,0.163962,-4.392092,-0.003569,-0.038179,0.997706,0.055797,-0.002862,-0.076581,0.997059,-0.002862,0.011419,-0.011941
2.4008471965789795,124,131,257,0,0,245,245,242,232,229,230,1685305,1,630,-2240,-3220,12,-86,1019,-537,-19,-76,173.572739,0.202324,-4.41875,-0.003923,-0.038392,0.997688,0.055949,-0.003531,-0.077045,0.997021,0.008469,0.008955,-0.021979
2.5008511543273926,124,131,257,0,0,245,245,242,232,229,230,1685385,1,350,-2240,-3360,15,-73,1014,-541,-16,-70,173.570724,0.239192,-4.430816,-0.00425,-0.038479,0.997683,0.055954,-0.004175,-0.077255,0.997003,0.010825,-0.004255,-0.016997
2.600851058959961,124,131,254,0,0,244,244,241,231,228,230,1685465,1,70,-4130,-3290,6,-83,978,-543,-22,-76,173.582825,0.306548,-4.398023,-0.004817,-0.038161,0.997699,0.055827,-0.00535,-0.076684,0.997041,0.00065,0.006316,0.019041
2.70084810256958,126,132,253,0,0,245,245,242,232,229,230,1685545,1,700,70,-3080,-1,-81,1016,-540,-10,-82,173.596024,0.348841,-4.367729,-0.005166,-0.037877,0.997716,0.0557,-0.006088,-0.076156,0.997077,-0.007088,0.004844,-0.018923
2.8008511066436768,126,132,253,0,0,244,244,241,231,228,230,1685625,1,630,-1400,-3360,26,-76,1003,-538,-28,-81,173.604767,0.299357,-4.35163,-0.004724,-0.037761,0.997725,0.055641,-0.005225,-0.075876,0.997104,0.020775,0.000124,-0.005896
2.9008471965789795,124,120,134,0,0,245,245,242,232,229,230,1685705,1,560,-910,-3080,-10,-85,1002,-541,-16,-76,173.606949,0.112415,-4.367349,-0.003103,-0.037989,0.997721,0.055683,-0.001962,-0.076151,0.997094,-0.011962,0.008849,-0.004906
3.0008490085601807,124,120,134,0,0,245,245,242,232,228,230,1685785,1,700,350,-3430,14,-69,1010,-541,-25,-82,173.609711,0.144778,-4.368915,-0.003385,-0.037987,0.997722,0.055648,-0.002527,-0.076178,0.997091,0.011473,-0.007178,-0.012909
3.1008520126342773,128,110,253,0,0,245,245,242,232,229,230,1685865,1,350,-3360,-3430,10,-71,1010,-537,-18,-79,173.619766,0.043324,-4.365814,-0.002497,-0.03801,0.997727,0.055595,-0.000756,-0.076124,0.997098,0.009244,-0.005124,-0.012902
3.2008471488952637,128,110,253,0,0,245,245,242,232,229,230,1685945,1,420,-840,-2940,-15,-95,1005,-546,-19,-76,173.606735,0.078384,-4.35213,-0.0028,-0.037873,0.997725,0.055697,-0.001368,-0.075886,0.997116,-0.016368,0.019114,-0.007884
3.300849199295044,127,111,253,0,0,244,244,241,231,228,229,1686025,1,1120,-1540,-3430,5,-83,1009,-534,-25,-64,173.615677,0.038954,-4.356436,-0.002456,-0.03793,0.997728,0.055632,-0.00068,-0.075961,0.997111,0.00432,0.007039,-0.011889
3.4008491039276123,125,130,255,0,0,244,245,241,231,228,230,1686105,1,-70,-3640,-3500,14,-67,1014,-543,-19,-64,173.622711,0.17146,-4.437479,-0.003646,-0.038571,0.997705,0.055524,-0.002993,-0.077371,0.996998,0.011007,-0.010371,-0.017002
3.500850200653076,125,130,255,0,0,243,243,240,230,227,229,1686185,1,420,-1680,-3290,-11,-80,1006,-547,-24,-66,173.620651,0.162678,-4.420541,-0.003562,-0.038428,0.99771,0.055545,-0.002839,-0.077076,0.997021,-0.013839,0.002924,-0.008979
3.600849151611328,125,131,254,0,0,244,244,241,231,227,229,1686265,1,350,-2380,-3360,-3,-83,1014,-546,-21,-67,173.623428,0.202424,-4.393278,-0.003894,-0.038172,0.997721,0.055509,-0.003533,-0.076602,0.997056,-0.006533,0.006398,-0.016945
3.7008490562438965,125,131,254,0,0,243,244,240,230,227,228,1686345,1,420,-1400,-3430,-3,-72,1019,-535,-16,-73,173.620041,0.209722,-4.404679,-0.003964,-0.038267,0.997715,0.055536,-0.00366,-0.0768,0.99704,-0.00666,-0.0048,-0.02196
3.800852060317993,125,142,254,0,0,243,243,240,230,227,228,1686425,1,490,-2870,-3500,22,-73,1021,-544,-13,-70,173.62471,0.260318,-4.387986,-0.004395,-0.038097,0.997723,0.055479,-0.004543,-0.076509,0.997059,0.017457,-0.003509,-0.023941
3.9008471965789795,125,142,254,0,0,244,244,241,231,227,229,1686505,1,-280,210,-3010,-4,-94,990,-535,-19,-87,173.621613,0.268685,-4.388941,-0.00447,-0.038102,0.997721,0.055503,-0.004689,-0.076526,0.997057,-0.008689,0.017474,0.007057
4.000850200653076,124,131,256,0,0,243,243,240,230,227,228,1686585,1,1120,700,-3360,15,-81,1007,-535,-21,-67,173.637573,0.304052,-4.352546,-0.004755,-0.037768,0.997741,0.055353,-0.005307,-0.075892,0.997102,0.009693,0.005108,-0.009898
4.100848197937012,125,112,136,0,0,244,244,241,231,228,229,1686665,1,1120,-2240,-3500,1,-59,1021,-538,-21,-75,173.652222,0.08375,-4.351083,-0.002831,-0.037863,0.997748,0.055299,-0.001462,-0.075868,0.997117,-0.000462,-0.016868,-0.023883
4.2008490562438965,125,112,136,0,0,243,243,240,230,227,228,1686745,1,210,-140,-3640,12,-71,1003,-540,-16,-76,173.665939,0.08681,-4.369153,-0.002862,-0.038019,0.997748,0.055178,-0.001515,-0.076182,0.997093,0.010485,-0.005182,-0.005907
4.300848007202148,123,114,255,256,0,243,244,240,230,227,229,1686825,1,-140,-2800,-3290,0,-81,1005,-540,-22,-78,173.669189,0.036111,-4.377176,-0.002423,-0.038113,0.997747,0.055166,-0.00063,-0.076322,0.997083,-0.00063,0.004678,-0.007917
4.400849103927612,123,114,255,256,0,243,243,240,230,227,228,1686905,1,280,-1680,-3290,0,-78,1008,-550,-18,-76,173.660675,0.032149,-4.346911,-0.002377,-0.037851,0.997752,0.055242,-0.000561,-0.075795,0.997123,-0.000561,0.002205,-0.010877
4.500850200653076,123,131,255,255,0,243,243,240,230,227,228,1686985,1,420,-2450,-3500,5,-75,1001,-540,-16,-72,173.660751,0.014773,-4.359211,-0.002232,-0.037967,0.997748,0.055247,-0.000258,-0.076009,0.997107,0.004742,-0.001009,-0.003893
4.600851058959961,123,131,255,255,0,243,244,240,230,227,228,1687065,1,980,-2170,-3500,16,-57,998,-541,-18,-52,173.650269,0.183214,-4.398451,-0.003721,-0.038227,0.997732,0.055281,-0.003198,-0.076692,0.99705,0.012802,-0.019692,-0.00095
4.7008490562438965,123,131,254,0,0,242,243,239,229,226,228,1687145,1,70,-2940,-3430,3,-66,1021,-535,-18,-69,173.639603,0.106172,-4.455389,-0.003081,-0.03876,0.997707,0.055399,-0.001853,-0.077683,0.996976,0.001147,-0.011683,-0.024024
4.800848007202148,123,131,255,255,0,243,243,239,229,226,228,1687225,1,210,-2240,-3290,0,-81,1001,-538,-19,-67,173.638214,0.202734,-4.430474,-0.00391,-0.038496,0.997715,0.055379,-0.003538,-0.077249,0.997006,-0.003538,0.003751,-0.003994
4.900849103927612,123,131,255,255,0,242,242,238,228,225,227,1687305,1,840,-1890,-3150,1,-81,1004,-550,-16,-73,173.630264,0.211318,-4.441526,-0.003993,-0.038588,0.997708,0.055445,-0.003688,-0.077441,0.99699,-0.002688,0.003559,-0.00701
5.000849008560181,124,131,254,0,0,243,244,241,231,227,228,1687385,1,420,-2660,-3570,15,-65,999,-543,-18,-85,173.648193,0.322002,-4.407548,-0.004934,-0.038239,0.997728,0.055253,-0.00562,-0.076849,0.997027,0.00938,-0.011849,-0.001973
5.100851058959961,124,131,254,0,0,242,243,239,229,226,227,1687465,1,700,-70,-3290,-1,-75,1024,-552,-16,-76,173.648239,0.280968,-4.406098,-0.004576,-0.038246,0.997728,0.055266,-0.004904,-0.076824,0.997033,-0.005904,-0.001824,-0.026967
5.200854063034058,125,134,254,0,0,243,243,240,230,227,228,1687545,1,840,1820,-3220,2,-75,1010,-540,-13,-75,173.650635,0.300206,-4.3876,-0.004734,-0.038076,0.997736,0.055239,-0.00524,-0.076502,0.997056,-0.00324,-0.001502,-0.012944
5.300851106643677,125,134,254,0,0,243,243,240,230,227,228,1687625,1,-420,-2940,-3430,3,-84,1003,-546,-15,-81,173.662903,0.081584,-4.395959,-0.00283,-0.038255,0.997738,0.055205,-0.001424,-0.076649,0.997057,0.001576,0.007351,-0.005943
5.400848150253296,124,130,134,0,0,242,243,239,230,226,228,1687705,1,140,140,-3080,-10,-94,1007,-547,-19,-84,173.645706,0.074695,-4.340807,-0.002749,-0.037777,0.997748,0.055359,-0.001304,-0.075689,0.997131,-0.011304,0.018311,-0.009869
5.500847101211548,125,133,253,0,0,243,243,240,230,227,228,1687785,1,700,-2170,-3360,4,-70,1008,-529,-15,-81,173.663239,0.049556,-4.403741,-0.002555,-0.038338,0.997735,0.055213,-0.000865,-0.076784,0.997047,0.003135,-0.006784,-0.010953
5.600848197937012,125,133,253,0,0,242,242,239,229,225,227,1687873,1,0,-2030,-3430,6,-78,1006,-550,-15,-46,173.660217,0.010148,-4.374028,-0.002199,-0.038098,0.997743,0.055253,-0.000177,-0.076267,0.997087,0.005823,0.001733,-0.008913
5.700847148895264,123,130,254,0,0,243,244,240,230,227,228,1687945,1,70,-3290,-3500,3,-81,1008,-546,-19,-72,173.658981,0.02555,-4.383927,-0.002338,-0.038177,0.997739,0.055259,-0.000446,-0.076439,0.997074,0.002554,0.004561,-0.010926
5.800851106643677,123,130,254,0,0,242,242,239,229,226,227,1688025,1,560,-1050,-3220,6,-73,1015,-528,-9,-64,173.650681,0.208785,-4.376406,-0.003932,-0.038023,0.997739,0.05527,-0.003644,-0.076308,0.997078,0.002356,-0.003308,-0.017923
5.900850057601929,124,142,253,256,0,242,242,239,229,226,227,1688105,1,70,-3570,-3290,9,-87,986,-540,-9,-64,173.662323,0.142236,-4.348758,-0.003336,-0.037814,0.997754,0.055192,-0.002482,-0.075827,0.997118,0.006518,0.011173,0.011118
6.000851154327393,124,142,253,256,0,242,243,239,229,226,227,1688185,1,1120,-2380,-3360,21,-77,987,-547,-18,-76,173.65094,0.239147,-4.35587,-0.004187,-0.037829,0.997746,0.055258,-0.004174,-0.07595,0.997103,0.016826,0.00105,0.010103
6.100849151611328,124,114,255,0,0,241,242,238,228,225,227,1688265,1,1050,-2100,-3220,-4,-71,1019,-540,-16,-70,173.653183,0.261063,-4.343349,-0.004371,-0.03771,0.997752,0.055232,-0.004556,-0.075732,0.997118,-0.008556,-0.004732,-0.021882
6.20084810256958,125,112,254,0,0,242,242,239,229,226,227,1688345,1,420,-2170,-3360,20,-76,1017,-537,-24,-78,173.634338,0.323773,-4.389156,-0.004945,-0.038077,0.997727,0.055373,-0.005651,-0.076529,0.997051,0.014349,-0.000529,-0.019949
6.300851106643677,125,112,254,0,0,241,242,238,228,225,226,1688425,1,560,-3360,-3220,-1,-79,994,-540,-16,-72,173.651749,0.253823,-4.345333,-0.004309,-0.03773,0.99775,0.055247,-0.00443,-0.075767,0.997116,-0.00543,0.003233,0.003116
6.400851011276245,124,131,254,0,0,242,243,239,229,226,227,1688505,1,560,1750,-3220,-13,-81,1020,-543,-27,-72,173.65123,0.249865,-4.367004,-0.004285,-0.037921,0.997743,0.055252,-0.004361,-0.076144,0.997087,-0.017361,0.004856,-0.022913
6.500849008560181,124,131,254,0,0,242,242,238,229,225,227,1688585,1,770,-2870,-3430,10,-74,1008,-538,-16,-85,173.651291,0.124332,-4.348064,-0.003183,-0.037817,0.997749,0.055294,-0.00217,-0.075815,0.99712,0.00783,-0.001815,-0.01088
6.600852012634277,124,109,255,255,0,242,242,239,229,226,227,1688665,1,1050,-1400,-3430,3,-60,1016,-541,-18,-85,173.665268,0.07952,-4.364209,-0.002796,-0.037979,0.99775,0.055186,-0.001388,-0.076096,0.9971,0.001612,-0.016096,-0.018901
6.7008490562438965,124,109,255,255,0,242,242,239,229,226,227,1688745,1,700,-630,-3290,2,-69,1009,-538,-7,-84,173.659637,0.096371,-4.360381,-0.002943,-0.037938,0.997748,0.05523,-0.001682,-0.076029,0.997104,0.000318,-0.007029,-0.011896
6.800849199295044,123,120,255,0,189,241,241,238,228,225,227,1688825,1,-140,-2310,-3500,10,-78,1005,-541,-18,-78,173.664795,0.032112,-4.351686,-0.002378,-0.037893,0.997753,0.055206,-0.00056,-0.075878,0.997117,0.00944,0.002122,-0.007883
6.900849103927612,126,130,253,0,0,242,242,239,229,226,227,1688905,1,420,-3500,-3430,5,-82,1013,-541,-28,-84,173.659256,0.06564,-4.348574,-0.00267,-0.03785,0.997752,0.055244,-0.001146,-0.075824,0.997121,0.003854,0.006176,-0.015879
7.000851154327393,126,130,253,0,0,241,241,238,228,225,226,1688985,1,1120,-140,-3290,7,-76,1001,-538,-19,-58,173.655716,0.235898,-4.359324,-0.004159,-0.037861,0.997748,0.055218,-0.004117,-0.076011,0.997099,0.002883,-1.1e-05,-0.003901
7.100851058959961,123,112,253,0,0,242,242,239,229,225,227,1689065,1,280,-3220,-3500,1,-67,1017,-532,-19,-63,173.639359,0.145067,-4.438109,-0.003411,-0.03859,0.997713,0.055388,-0.002532,-0.077382,0.996998,-0.001532,-0.010382,-0.020002
7.200847148895264,123,112,253,0,0,242,242,238,228,224,226,1689153,1,350,-1820,-3150,0,-89,991,-546,-18,-54,173.630402,0.170989,-4.425746,-0.003634,-0.03847,0.997713,0.055458,-0.002984,-0.077167,0.997014,-0.002984,0.011833,0.006014
7.300848007202148,124,111,254,0,0,241,242,239,229,225,226,1689225,1,350,-2870,-3290,5,-76,1019,-534,-25,-64,173.637802,0.192764,-4.409528,-0.003813,-0.038318,0.997722,0.055386,-0.003364,-0.076884,0.997034,0.001636,-0.000884,-0.021966
7.400850057601929,124,111,254,0,0,241,242,239,229,225,227,1689305,1,210,-1260,-3080,0,-95,985,-549,-16,-67,173.641296,0.278964,-4.398108,-0.004557,-0.038177,0.997728,0.055327,-0.004869,-0.076685,0.997043,-0.004869,0.018315,0.012043
7.500851154327393,125,129,254,0,0,241,241,238,228,225,226,1689385,1,-70,-4340,-3500,17,-77,999,-543,-19,-79,173.654678,0.232323,-4.382334,-0.004139,-0.038063,0.997739,0.055227,-0.004055,-0.076411,0.997068,0.012945,0.000589,-0.001932
7.600851058959961,123,112,149,0,0,242,242,239,229,225,227,1689465,1,840,-140,-3080,-4,-79,1017,-538,-21,-81,173.659363,0.115569,-4.354274,-0.003107,-0.037875,0.99775,0.055226,-0.002017,-0.075923,0.997112,-0.006017,0.003077,-0.019888
7.700851202011108,123,112,149,0,0,241,242,238,228,225,226,1689545,1,420,-1190,-3430,16,-66,1003,-540,-12,-78,173.663284,0.103411,-4.370054,-0.003008,-0.038019,0.997747,0.055196,-0.001805,-0.076198,0.997091,0.014195,-0.010198,-0.005909
7.800849199295044,124,111,152,0,0,242,243,240,230,227,227,1689625,1,210,-2310,-3080,-18,-92,1011,-540,-22,-85,173.660446,-0.036145,-4.343566,-0.001781,-0.037855,0.997752,0.055267,0.000631,-0.075737,0.997128,-0.017369,0.016263,-0.013872
7.900850057601929,124,111,152,0,0,242,242,239,229,225,227,1689705,1,560,-700,-3220,-1,-76,1008,-540,-24,-81,173.666122,0.007445,-4.356459,-0.002165,-0.037946,0.997751,0.055203,-0.00013,-0.075961,0.997111,-0.00113,3.9e-05,-0.010889
8.00084900856018,126,134,152,0,0,242,242,239,229,226,227,1689785,1,490,-2100,-3360,6,-70,1002,-550,-12,-78,173.667007,0.041493,-4.373468,-0.002469,-0.038078,0.997747,0.055184,-0.000724,-0.076257,0.997088,0.005276,-0.006257,-0.004912
8.100850105285645,126,134,152,0,0,242,242,239,229,225,227,1689865,1,420,-4830,-3290,8,-77,992,-543,-21,-76,173.658142,0.072838,-4.367741,-0.002742,-0.038013,0.997745,0.055251,-0.001271,-0.076158,0.997095,0.006729,0.000842,0.005095
8.200849056243896,123,126,254,0,0,241,241,238,228,225,226,1689945,1,980,280,-3570,4,-72,1017,-544,-24,-60,173.666672,0.144352,-4.351962,-0.003354,-0.037841,0.997755,0.055153,-0.002519,-0.075883,0.997114,0.001481,-0.003883,-0.019886
8.300851106643677,125,109,254,0,0,241,242,238,228,225,226,1690025,1,840,-3220,-3360,15,-66,1022,-541,-15,-67,173.643814,0.135835,-4.408157,-0.003315,-0.038334,0.997725,0.055353,-0.002371,-0.076861,0.997039,0.012629,-0.010861,-0.024961
8.40084719657898,125,109,254,0,0,240,241,237,227,224,226,1690105,1,-280,-2100,-3290,8,-98,1005,-543,-19,-69,173.664825,0.20805,-4.336491,-0.003902,-0.037676,0.99776,0.055148,-0.003631,-0.075613,0.997131,0.004369,0.022387,-0.007869
8.50084900856018,125,112,135,0,0,241,242,238,228,225,226,1690185,1,350,-3150,-3290,0,-91,988,-543,-13,-70,173.648346,0.251002,-4.358481,-0.004292,-0.037846,0.997744,0.055277,-0.004381,-0.075996,0.997099,-0.004381,0.015004,0.009099
8.600852012634277,125,112,135,0,0,241,241,238,228,224,226,1690265,1,770,280,-3360,11,-77,1018,-546,-21,-69,173.660019,0.284842,-4.346701,-0.004577,-0.037728,0.997754,0.055164,-0.004971,-0.075791,0.997111,0.006029,0.001209,-0.020889
8.700849056243896,125,111,254,0,0,241,242,238,229,225,226,1690345,1,770,-910,-3220,20,-79,1012,-543,-16,-72,173.657333,0.23996,-4.339574,-0.004184,-0.037687,0.997755,0.055203,-0.004188,-0.075667,0.997124,0.015812,0.003333,-0.014876
8.800848007202148,125,111,254,0,0,241,242,239,229,225,227,1690425,1,770,-1610,-3220,-7,-72,1004,-540,-18,-72,173.667618,0.044181,-4.337987,-0.002475,-0.037768,0.997759,0.055178,-0.000771,-0.07564,0.997135,-0.007771,-0.00364,-0.006865
8.90084719657898,124,125,151,0,0,241,241,238,228,225,226,1690505,1,350,280,-3010,-9,-85,1013,-537,-22,-82,173.662613,0.055049,-4.355056,-0.00258,-0.037911,0.997751,0.055218,-0.000961,-0.075937,0.997112,-0.009961,0.009063,-0.015888
9.000848054885864,124,110,152,0,0,242,242,239,229,225,227,1690585,1,70,-3220,-3220,-3,-95,1001,-543,-13,-84,173.672455,-0.030398,-4.370191,-0.00184,-0.038084,0.997749,0.05516,0.000531,-0.0762,0.997092,-0.002469,0.0188,-0.003908
9.100849151611328,124,110,152,0,0,241,241,238,228,224,226,1690665,1,910,-1330,-3430,4,-79,1006,-531,-15,-76,173.669357,0.027252,-4.337942,-0.002327,-0.037776,0.99776,0.055169,-0.000476,-0.075639,0.997135,0.003524,0.003361,-0.008865
9.200851202011108,124,109,152,0,0,241,242,239,229,225,226,1690745,1,1260,-1540,-3290,-10,-84,1012,-544,-22,-87,173.670425,0.04618,-4.356216,-0.0025,-0.037926,0.997754,0.055153,-0.000806,-0.075957,0.997111,-0.010806,0.008043,-0.014889
9.300849199295044,124,109,152,0,0,241,241,238,228,225,226,1690825,1,-280,-3290,-3500,6,-72,1010,-538,-18,-73,173.666626,0.131492,-4.376587,-0.003254,-0.038062,0.997747,0.055157,-0.002295,-0.076311,0.997081,0.003705,-0.004311,-0.012919
9.400848150253296,124,122,253,254,0,241,241,238,228,225,226,1690905,1,490,-2240,-3360,8,-71,1018,-547,-22,-63,173.677841,0.160312,-4.34238,-0.003485,-0.037751,0.997764,0.055051,-0.002798,-0.075716,0.997126,0.005202,-0.004716,-0.020875
9.500848054885864,124,122,253,254,0,241,241,238,228,225,226,1690985,1,630,-2450,-3220,0,-70,1000,-549,-25,-66,173.660477,0.227798,-4.380146,-0.004096,-0.038046,0.997743,0.055178,-0.003976,-0.076373,0.997071,-0.003976,-0.006373,-0.002929
9.600850105285645,124,131,254,0,0,240,241,237,227,224,225,1691065,1,-70,-2380,-3430,14,-84,988,-544,-22,-64,173.669464,0.251619,-4.366145,-0.004294,-0.037913,0.997752,0.055093,-0.004392,-0.076129,0.997088,0.009608,0.007871,0.009088
9.700849056243896,125,112,254,0,0,241,241,238,228,224,226,1691145,1,210,-2590,-3360,9,-91,1027,-550,-28,-69,173.650589,0.256432,-4.411224,-0.004364,-0.038303,0.997728,0.055254,-0.004476,-0.076914,0.997028,0.004524,0.014086,-0.029972
9.800851106643677,125,112,254,0,0,240,240,237,227,224,225,1691225,1,1260,70,-3010,0,-81,1006,-540,-15,-73,173.650742,0.239961,-4.410563,-0.00422,-0.038305,0.997728,0.055258,-0.004188,-0.076902,0.99703,-0.004188,0.004098,-0.00897
9.90084719657898,126,110,256,0,0,241,242,238,228,225,226,1691305,1,140,1680,-3080,2,-80,993,-546,-16,-75,173.644043,0.225386,-4.456167,-0.004118,-0.038709,0.99771,0.055319,-0.003934,-0.077696,0.996969,-0.001934,0.002304,0.003969
10.00084900856018,126,110,256,0,0,241,241,238,228,225,226,1691385,1,280,-3080,-3290,1,-77,1015,-544,-10,-75,173.645493,-0.004441,-4.417572,-0.002097,-0.038484,0.997721,0.055386,7.8e-05,-0.077025,0.997029,0.001078,-2.5e-05,-0.017971
10.100848197937012,124,111,253,0,0,241,242,239,229,225,226,1691465,1,490,490,-3150,-4,-80,1016,-543,-13,-81,173.644348,0.053231,-4.411298,-0.002597,-0.038401,0.997723,0.055376,-0.000929,-0.076916,0.997037,-0.004929,0.003084,-0.018963
10.200850009918213,124,111,253,0,0,241,242,239,229,225,227,1691545,1,560,-2450,-3150,-6,-90,1001,-531,-10,-81,173.635864,0.007282,-4.381938,-0.002186,-0.038168,0.997728,0.055466,-0.000127,-0.076405,0.997077,-0.006127,0.013595,-0.003923
