1.3345849514007568,124,133,255,255,0,252,252,249,238,236,237,1815037,1,-630,-1400,-3150,15,-79,996,-543,-21,-79,176.500458,0.733663,-4.341422,-0.007551,-0.037663,0.998803,0.03027,-0.012804,-0.075693,0.997049,0.002196,0.003307,0.001049
1.4345810413360596,124,133,254,255,0,252,251,248,238,235,236,1815117,1,-140,-1400,-3220,12,-71,1014,-543,-28,-51,176.503967,0.646662,-4.367527,-0.006799,-0.037914,0.998799,0.030266,-0.011286,-0.076149,0.997033,0.000714,-0.005149,-0.016968
1.534585952758789,125,131,255,255,0,252,252,248,238,235,236,1815197,1,280,-1680,-3360,9,-73,1013,-550,-27,-55,176.490372,0.526232,-4.301178,-0.005736,-0.037368,0.998822,0.030428,-0.009184,-0.074996,0.997141,-0.000184,-0.001996,-0.015859
1.6345820426940918,125,131,255,255,0,251,251,247,237,234,236,1815277,1,840,-560,-3150,13,-79,1004,-540,-28,-57,176.485199,0.577896,-4.306365,-0.006189,-0.037399,0.998817,0.030456,-0.010086,-0.075086,0.997126,0.002914,0.003914,-0.006874
1.734583854675293,129,112,254,255,0,251,251,248,238,235,236,1815357,1,910,-840,-3290,15,-61,1016,-547,-24,-66,176.48732,0.598116,-4.327616,-0.006371,-0.037578,0.99881,0.03043,-0.010439,-0.075455,0.997095,0.004561,-0.014455,-0.018906
1.8345849514007568,129,112,254,255,0,249,249,246,236,233,235,1815437,1,0,-4970,-3500,16,-67,1018,-550,-28,-69,176.48494,0.602934,-4.340485,-0.006417,-0.037689,0.998805,0.030448,-0.010523,-0.075679,0.997077,0.005477,-0.008679,-0.020923
1.9345848560333252,124,132,253,255,0,249,249,246,236,233,235,1815517,1,840,280,-3430,21,-77,993,-535,-21,-66,176.49913,0.776597,-4.275009,-0.007908,-0.037073,0.998823,0.030272,-0.013554,-0.074537,0.997126,0.007446,0.002463,0.004126
2.0345828533172607,124,132,253,255,0,248,248,245,235,232,234,1815597,1,560,-2660,-3500,13,-79,1005,-544,-13,-69,176.486404,0.752202,-4.333182,-0.007715,-0.037585,0.998802,0.030387,-0.013128,-0.07555,0.997056,-0.000128,0.00345,-0.007944
2.1345839500427246,123,130,254,254,0,247,247,244,234,231,233,1815677,1,1050,-2940,-3570,16,-71,1044,-537,-16,-75,176.498779,0.822029,-4.29864,-0.008311,-0.037266,0.998813,0.030258,-0.014347,-0.074947,0.997084,0.001653,-0.003947,-0.046916
2.2345829010009766,124,112,136,255,0,247,247,244,234,231,233,1815757,1,280,-3500,-3360,25,-65,1011,-529,-28,-75,176.492889,0.82686,-4.302356,-0.008356,-0.037297,0.99881,0.030308,-0.014431,-0.075012,0.997078,0.010569,-0.010012,-0.013922
2.3345818519592285,124,112,136,255,0,246,246,243,233,230,232,1815837,1,-210,-630,-3360,21,-72,998,-538,-18,-75,176.498581,0.967542,-4.275838,-0.009573,-0.037029,0.998811,0.030214,-0.016886,-0.074548,0.997074,0.004114,-0.002548,-0.000926
2.4345829486846924,125,109,151,254,0,247,248,245,235,231,232,1815917,1,-280,-3850,-3430,22,-77,1024,-540,-28,-75,176.501022,0.860388,-4.297156,-0.008644,-0.037243,0.998812,0.030226,-0.015016,-0.074921,0.997076,0.006984,0.002079,-0.026924
2.5345840454101562,125,109,151,254,0,246,246,243,233,230,232,1815997,1,770,-1330,-3710,29,-69,995,-541,-25,-79,176.514801,0.680084,-4.267517,-0.00706,-0.037034,0.998834,0.030167,-0.011869,-0.074408,0.997157,0.017131,-0.005408,0.002157
2.634582996368408,126,115,152,255,0,246,246,243,234,231,232,1816077,1,980,-840,-3150,7,-77,1021,-537,-25,-46,176.53009,0.636624,-4.33646,-0.006694,-0.037648,0.998817,0.030044,-0.011111,-0.075609,0.997076,-0.004111,0.001391,-0.023924
2.7345850467681885,126,115,152,255,0,246,246,243,233,230,232,1816157,1,70,-1680,-3220,5,-79,1015,-538,-28,-52,176.524765,0.591469,-4.299543,-0.006293,-0.037338,0.998829,0.030107,-0.010323,-0.074967,0.997133,-0.005323,0.004033,-0.017868
2.834583044052124,124,111,152,254,0,245,245,242,232,229,231,1816237,1,420,-1260,-3360,14,-66,1006,-541,-21,-57,176.532166,0.628513,-4.326725,-0.006621,-0.037565,0.998821,0.030029,-0.010969,-0.075439,0.99709,0.003031,-0.009439,-0.00891
2.9345810413360596,124,111,255,255,0,246,246,243,233,230,231,1816317,1,280,-700,-3360,13,-78,1001,-540,-27,-63,176.526276,0.644063,-4.298219,-0.006751,-0.037312,0.998828,0.030077,-0.011241,-0.074943,0.997124,0.001759,0.003057,-0.003876
3.034585952758789,124,111,255,255,0,245,245,242,232,229,231,1816397,1,420,-4830,-3500,17,-83,1013,-540,-24,-61,176.524704,0.594153,-4.288295,-0.006313,-0.037239,0.998833,0.030107,-0.01037,-0.074771,0.997147,0.00663,0.008229,-0.015853
3.1345858573913574,123,131,253,0,0,246,247,244,234,231,232,1816477,1,1330,210,-3290,12,-72,999,-538,-24,-75,176.517105,0.77726,-4.324018,-0.007921,-0.037501,0.998811,0.030111,-0.013565,-0.07539,0.997062,-0.001565,-0.00339,-0.001938
3.234583854675293,123,131,253,0,0,244,244,241,232,229,231,1816557,1,140,-2590,-3500,9,-71,1018,-540,-22,-75,176.510941,0.778792,-4.355941,-0.007945,-0.037778,0.998799,0.030162,-0.013592,-0.075945,0.997019,-0.004592,-0.004945,-0.020981
3.3345839977264404,124,135,152,0,0,245,245,242,232,229,230,1816637,1,-630,-2590,-3640,27,-90,1007,-540,-16,-73,176.513382,0.801086,-4.353943,-0.008138,-0.037755,0.998799,0.030134,-0.013981,-0.07591,0.997017,0.013019,0.01409,-0.009983
3.434581995010376,124,135,152,0,0,245,245,241,231,228,230,1816717,1,770,-3570,-3430,17,-87,1017,-540,-22,-72,176.513367,0.867251,-4.340106,-0.008711,-0.037617,0.9988,0.030113,-0.015136,-0.075668,0.997018,0.001864,0.011332,-0.019982
3.5345818996429443,125,131,256,255,0,244,244,241,231,228,229,1816797,1,770,-840,-2870,2,-81,991,-540,-27,-81,176.501999,0.963938,-4.354571,-0.009561,-0.037716,0.998787,0.030179,-0.016823,-0.075918,0.996972,-0.014823,0.005082,0.005972
3.6345858573913574,125,111,253,0,0,245,245,242,232,229,230,1816877,1,-420,-3920,-3430,34,-72,1014,-546,-31,-76,176.512222,0.949763,-4.356708,-0.009435,-0.037739,0.99879,0.030094,-0.016576,-0.075955,0.996974,0.017424,-0.003955,-0.017027
3.7345809936523438,125,111,253,0,0,244,244,241,231,228,230,1816957,1,560,-1400,-3220,22,-72,1001,-538,-25,-72,176.524368,0.751046,-4.319242,-0.007689,-0.037467,0.998816,0.030057,-0.013108,-0.075307,0.997074,0.008892,-0.003307,-0.003926
3.8345839977264404,123,131,148,255,0,245,246,243,233,230,231,1817037,1,-140,-980,-3220,2,-77,1013,-537,-22,-78,176.535049,0.648088,-4.363575,-0.0068,-0.037881,0.998809,0.029995,-0.011311,-0.07608,0.997038,-0.009311,0.00092,-0.015962
3.9345810413360596,123,131,148,255,0,245,245,242,232,229,230,1817117,1,490,-1890,-3290,14,-84,1005,-546,-18,-43,176.526749,0.558354,-4.314438,-0.006008,-0.037476,0.998826,0.0301,-0.009745,-0.075226,0.997119,0.004255,0.008774,-0.007881
4.034585952758789,124,131,153,0,0,245,245,242,232,229,230,1817197,1,1050,-1050,-3290,8,-80,1012,-541,-21,-58,176.530182,0.589052,-4.323288,-0.006276,-0.037546,0.998823,0.030059,-0.010281,-0.07538,0.997102,-0.002281,0.00462,-0.014898
4.134584903717041,124,131,153,0,0,244,244,241,231,228,230,1817277,1,1260,-350,-3220,13,-65,1014,-546,-24,-55,176.52887,0.605658,-4.315369,-0.006419,-0.037472,0.998825,0.030066,-0.010571,-0.075242,0.997109,0.002429,-0.010242,-0.016891
4.234583854675293,124,115,254,255,0,244,244,240,231,227,229,1817357,1,-420,-4760,-3290,12,-84,1003,-546,-16,-57,176.525131,0.65593,-4.316957,-0.006859,-0.037472,0.998821,0.030082,-0.011448,-0.075269,0.997098,0.000552,0.008731,-0.005902
4.334585905075073,125,111,254,0,0,244,245,241,231,228,229,1817437,1,350,-70,-3640,30,-67,1025,-547,-34,-60,176.540619,0.782618,-4.292681,-0.007952,-0.037228,0.998828,0.029907,-0.013659,-0.074844,0.997102,0.016341,-0.007844,-0.027898
4.434584856033325,125,111,254,0,0,243,243,240,230,227,229,1817517,1,280,-2310,-3010,1,-81,993,-552,-24,-58,176.524277,0.807633,-4.293851,-0.008176,-0.03723,0.998822,0.030041,-0.014095,-0.074864,0.997094,-0.013095,0.006136,0.004094
4.534585952758789,125,110,150,0,0,244,245,242,232,229,230,1817597,1,140,-2450,-3220,7,-82,998,-540,-33,-64,176.528427,0.856051,-4.275719,-0.008592,-0.03706,0.998826,0.02999,-0.01494,-0.074548,0.997105,-0.00794,0.007452,-0.000895
4.634583950042725,125,110,150,0,0,243,243,240,230,227,229,1817677,1,630,-4130,-3360,7,-81,1043,-540,-25,-64,176.52681,0.863488,-4.283422,-0.008659,-0.037125,0.998823,0.030001,-0.01507,-0.074682,0.997094,-0.00807,0.006318,-0.045906
4.734583854675293,125,131,0,0,0,244,244,241,231,227,229,1817757,1,1050,-1400,-3290,22,-70,989,-540,-19,-69,176.529877,0.987614,-4.270102,-0.009736,-0.036976,0.99882,0.029935,-0.017236,-0.074447,0.997076,0.004764,-0.004447,0.008076
4.834583044052124,125,131,0,0,0,243,243,240,230,227,229,1817837,1,-1050,-2730,-2940,12,-101,985,-537,-18,-78,176.521317,0.875973,-4.310158,-0.008777,-0.037354,0.998812,0.030043,-0.015288,-0.075147,0.997055,-0.003288,0.025853,0.012055
4.934584856033325,125,131,149,255,0,243,243,240,230,227,228,1817917,1,-280,-1260,-3220,1,-91,1012,-549,-30,-73,176.535034,0.671762,-4.287488,-0.006986,-0.037212,0.998833,0.029992,-0.011724,-0.074756,0.997133,-0.010724,0.016244,-0.014867
5.034580945968628,127,132,255,0,0,244,244,241,231,228,229,1817997,1,280,-1120,-3500,15,-74,996,-538,-19,-70,176.53627,0.61626,-4.265509,-0.006496,-0.037035,0.998842,0.030001,-0.010756,-0.074374,0.997172,0.004244,-0.000374,0.001172
5.134584903717041,127,132,255,0,0,243,243,240,231,227,229,1818077,1,490,-1820,-3500,16,-71,1013,-538,-18,-76,176.547226,0.513686,-4.321637,-0.005613,-0.037552,0.99883,0.029936,-0.008965,-0.075352,0.997117,0.007035,-0.004352,-0.015883
5.23458194732666,125,109,254,0,0,245,245,242,232,229,230,1818157,1,490,-1190,-3290,7,-83,1014,-538,-19,-76,176.538635,0.581165,-4.279175,-0.006193,-0.037164,0.99884,0.029991,-0.010143,-0.074612,0.997161,-0.003143,0.008388,-0.016839
5.334585905075073,125,109,254,0,0,243,243,240,230,227,229,1818237,1,840,-210,-3290,13,-70,1006,-538,-30,-51,176.53978,0.60628,-4.311732,-0.00642,-0.037441,0.998829,0.029971,-0.010581,-0.075179,0.997114,0.002419,-0.005179,-0.008886
5.43458104133606,125,133,254,254,0,243,243,240,230,227,229,1818317,1,210,-4830,-3430,12,-72,1005,-546,-36,-58,176.530945,0.690623,-4.324935,-0.007162,-0.037533,0.998819,0.030019,-0.012053,-0.075407,0.99708,-5.3e-05,-0.003407,-0.00792
5.534581899642944,125,133,254,254,0,243,244,240,230,227,229,1818397,1,-210,490,-3080,-5,-92,1026,-538,-30,-42,176.532745,0.731962,-4.312459,-0.007518,-0.037413,0.998821,0.029991,-0.012775,-0.075189,0.997088,-0.017775,0.016811,-0.028912
5.634583950042725,125,109,149,0,0,242,243,239,229,226,228,1818477,1,630,-2800,-3150,10,-84,976,-541,-30,-60,176.534607,0.843224,-4.279395,-0.008479,-0.037096,0.998827,0.02994,-0.014717,-0.074612,0.997104,-0.004717,0.009388,0.021104
5.734580993652344,124,110,255,255,0,242,243,239,229,226,228,1818557,1,560,-3080,-2870,9,-83,976,-543,-21,-57,176.528976,0.864475,-4.291378,-0.008669,-0.037194,0.998821,0.029981,-0.015087,-0.07482,0.997083,-0.006087,0.00818,0.021083
5.8345818519592285,124,110,255,255,0,242,242,239,229,225,227,1818637,1,0,-4410,-3570,7,-82,1029,-541,-18,-63,176.542664,0.936384,-4.272724,-0.009287,-0.037013,0.998826,0.02984,-0.016342,-0.074494,0.997088,-0.009342,0.007506,-0.031912
5.93458104133606,124,131,254,255,0,243,244,241,231,227,228,1818717,1,910,-1610,-3640,30,-64,1001,-546,-24,-64,176.547913,1.060705,-4.267476,-0.010367,-0.036935,0.998821,0.029754,-0.018512,-0.0744,0.997057,0.011488,-0.0104,-0.003943
6.034580945968628,124,131,254,255,0,242,242,239,229,226,228,1818797,1,140,-1960,-3220,22,-72,985,-541,-24,-64,176.543045,1.018252,-4.269631,-0.009999,-0.036965,0.998822,0.02981,-0.017771,-0.074438,0.997067,0.004229,-0.002438,0.012067
6.134584903717041,126,115,254,255,0,243,243,240,230,227,228,1818877,1,-350,-1260,-3360,21,-71,1013,-543,-34,-67,176.552002,0.792406,-4.30739,-0.008038,-0.037354,0.998825,0.029803,-0.01383,-0.0751,0.99708,0.00717,-0.0041,-0.01592
6.23458194732666,126,115,254,255,0,243,244,240,231,227,228,1818957,1,-140,-700,-3150,8,-93,998,-546,-27,-70,176.547699,0.741373,-4.288051,-0.007589,-0.037199,0.998833,0.029859,-0.012939,-0.074764,0.997117,-0.004939,0.018236,-0.000883
6.334585905075073,123,115,151,0,0,242,243,240,230,227,228,1819037,1,910,-2170,-3080,7,-72,1009,-535,-27,-76,176.552734,0.674768,-4.301662,-0.00701,-0.037336,0.998833,0.029836,-0.011777,-0.075002,0.997114,-0.004777,-0.003002,-0.011886
6.434583902359009,123,110,257,253,0,243,243,240,230,227,228,1819117,1,280,-1960,-3430,11,-71,1010,-546,-22,-81,176.556564,0.651745,-4.305842,-0.00681,-0.037378,0.998833,0.02981,-0.011375,-0.075076,0.997113,-0.000375,-0.004076,-0.012887
6.534581899642944,123,110,257,253,0,242,243,239,230,226,228,1819197,1,560,280,-3150,1,-75,1013,-538,-24,-54,176.550735,0.6534,-4.300169,-0.006824,-0.037328,0.998834,0.029861,-0.011404,-0.074977,0.99712,-0.010404,2.3e-05,-0.01588
6.634582996368408,123,132,255,0,0,244,244,241,231,228,229,1819277,1,140,-5110,-3290,19,-81,988,-546,-21,-49,176.542664,0.766956,-4.296382,-0.007816,-0.037265,0.998828,0.029894,-0.013386,-0.074909,0.997101,0.005614,0.006091,0.0091
6.734583854675293,123,132,255,0,0,242,242,238,229,226,228,1819357,1,-280,-70,-3290,-12,-84,1021,-544,-25,-49,176.543945,0.810472,-4.286744,-0.008192,-0.037169,0.998829,0.029869,-0.014145,-0.074741,0.997103,-0.026145,0.009259,-0.023897
6.834583044052124,125,131,256,253,0,242,242,239,229,226,227,1819437,1,280,-980,-3360,8,-64,1029,-543,-25,-54,176.543854,0.894583,-4.286707,-0.008925,-0.037146,0.998824,0.029842,-0.015613,-0.074738,0.997081,-0.007613,-0.010738,-0.031919
6.93458104133606,125,131,256,253,0,242,242,239,229,226,227,1819517,1,1190,-2380,-3640,38,-75,997,-541,-22,-51,176.536316,0.921276,-4.304899,-0.009165,-0.037297,0.998815,0.029898,-0.016079,-0.075054,0.99705,0.021921,-5.4e-05,5e-05
7.034584045410156,125,112,254,254,0,241,241,238,228,225,226,1819597,1,700,-4970,-3290,17,-67,987,-540,-28,-54,176.539658,0.926665,-4.285794,-0.009206,-0.03713,0.998822,0.029868,-0.016173,-0.074722,0.997073,0.000827,-0.007722,0.010073
7.134584903717041,125,110,254,0,0,242,243,239,229,226,227,1819677,1,-770,-420,-3430,5,-88,1006,-543,-28,-55,176.535019,0.990814,-4.324945,-0.009777,-0.037453,0.998804,0.029884,-0.017292,-0.075402,0.997003,-0.012292,0.012598,-0.008997
7.23458194732666,125,110,254,0,0,241,242,238,229,225,227,1819757,1,490,0,-3570,46,-84,1001,-541,-28,-66,176.548523,1.020706,-4.27778,-0.010021,-0.037036,0.99882,0.029761,-0.017814,-0.07458,0.997056,0.028186,0.00942,-0.003944
7.334583044052124,124,131,152,255,0,243,243,240,230,227,228,1819837,1,490,-1750,-3290,8,-84,1005,-537,-22,-67,176.552048,0.736023,-4.260372,-0.007534,-0.03696,0.998843,0.029825,-0.012846,-0.074283,0.997155,-0.004846,0.009717,-0.007845
7.434583902359009,124,131,152,255,0,242,242,239,229,226,228,1819917,1,700,-420,-3150,-4,-76,1023,-537,-18,-69,176.552856,0.661763,-4.225595,-0.006877,-0.036676,0.998858,0.029844,-0.01155,-0.073679,0.997215,-0.01555,0.002321,-0.025785
7.534584045410156,127,131,150,255,0,243,243,240,230,226,228,1819997,1,770,-2030,-3360,18,-72,1013,-541,-16,-75,176.564499,0.642555,-4.262934,-0.006716,-0.037007,0.99885,0.029746,-0.011214,-0.074329,0.997171,0.006786,-0.002329,-0.015829
7.634585857391357,127,131,150,255,0,243,243,240,230,227,228,1820077,1,70,-2660,-3290,6,-71,1010,-535,-21,-73,176.573212,0.597813,-4.289689,-0.00633,-0.037253,0.998845,0.029683,-0.010434,-0.074795,0.997144,-0.004434,-0.003795,-0.012856
7.734580993652344,125,132,253,0,0,242,242,239,229,226,227,1820157,1,210,-770,-3360,-7,-100,1007,-541,-21,-72,176.571823,0.679331,-4.285389,-0.00704,-0.037194,0.998843,0.029669,-0.011856,-0.074719,0.997134,-0.018856,0.025281,-0.009866
7.83458399772644,125,130,254,0,0,242,243,240,230,227,228,1820237,1,490,-3850,-3570,29,-81,1014,-544,-30,-73,176.573349,0.798726,-4.325674,-0.00809,-0.037514,0.998824,0.029614,-0.01394,-0.075418,0.997055,0.01506,0.005582,-0.016945
7.93458104133606,125,130,254,0,0,241,241,238,228,225,227,1820317,1,1190,-2590,-3150,-4,-71,996,-543,-25,-52,176.57901,0.787641,-4.306838,-0.007987,-0.037353,0.998833,0.029569,-0.013746,-0.075091,0.997082,-0.017746,-0.004091,0.001082
8.034581899642944,128,112,256,254,0,242,242,238,228,225,226,1820397,1,490,-1120,-3010,0,-90,988,-543,-25,-51,176.579269,0.889587,-4.302309,-0.008874,-0.037287,0.998829,0.029534,-0.015526,-0.07501,0.997062,-0.015526,0.01499,0.009062
8.134584903717041,128,112,256,254,0,241,241,238,228,225,226,1820477,1,840,-1680,-3780,38,-59,1023,-546,-34,-54,176.578323,0.865115,-4.326323,-0.008668,-0.037502,0.998822,0.029548,-0.015099,-0.075428,0.997037,0.022901,-0.016428,-0.025963
8.234585046768188,125,113,257,0,0,241,242,239,229,225,226,1820557,1,700,-4830,-3430,32,-63,1000,-541,-24,-52,176.57283,0.849452,-4.320232,-0.008531,-0.037453,0.998823,0.029602,-0.014825,-0.075323,0.997049,0.017175,-0.012323,-0.002951
8.334581851959229,125,113,257,0,0,241,241,238,228,225,226,1820637,1,0,-980,-3430,19,-73,990,-547,-36,-55,176.586365,0.946482,-4.292059,-0.009365,-0.037183,0.99883,0.029454,-0.016518,-0.07483,0.99706,0.002482,-0.00183,0.007059
8.434581995010376,125,131,253,254,0,241,241,238,228,224,226,1820717,1,700,2380,-3290,28,-77,1008,-547,-25,-58,176.581009,0.888336,-4.315844,-0.008866,-0.037405,0.998825,0.029518,-0.015504,-0.075245,0.997045,0.012496,0.001755,-0.010955
8.534580945968628,125,113,254,0,0,242,242,239,229,226,227,1820797,1,1400,-3010,-3290,9,-70,1006,-544,-30,-66,176.586029,0.62762,-4.326456,-0.006595,-0.037566,0.998835,0.02956,-0.010954,-0.075435,0.997091,-0.001954,-0.005435,-0.008909
8.634582996368408,125,113,254,0,0,241,241,238,228,225,226,1820877,1,140,-420,-3500,12,-64,1011,-541,-22,-64,176.594742,0.59621,-4.321937,-0.006317,-0.037535,0.99884,0.029494,-0.010406,-0.075356,0.997102,0.001594,-0.011356,-0.013898
8.73458194732666,123,132,254,255,0,242,243,240,230,227,228,1820957,1,210,-2030,-3360,20,-73,1006,-546,-21,-70,176.595535,0.590661,-4.330202,-0.006271,-0.037609,0.998838,0.029489,-0.010309,-0.0755,0.997092,0.009691,-0.0025,-0.008908
8.834585905075073,123,132,254,255,0,242,242,239,229,226,227,1821037,1,420,-3430,-3220,3,-83,1011,-543,-13,-73,176.592346,0.534674,-4.296103,-0.005775,-0.037326,0.99885,0.029537,-0.009332,-0.074908,0.997147,-0.006332,0.008092,-0.013853
8.934581995010376,123,131,149,0,0,242,242,239,229,226,227,1821117,1,350,-2030,-3430,6,-75,1004,-544,-19,-79,176.599106,0.573784,-4.313997,-0.006118,-0.037472,0.998845,0.029464,-0.010014,-0.075219,0.997117,-0.004014,-0.000219,-0.006883
9.034584045410156,123,131,149,0,0,242,242,239,229,226,227,1821197,1,210,-2730,-3220,25,-94,996,-538,-22,-58,176.587738,0.812075,-4.301869,-0.008196,-0.037304,0.998835,0.029486,-0.014173,-0.075004,0.997083,0.010827,0.018996,0.001082
9.134582996368408,123,110,254,0,0,241,241,238,228,225,226,1821277,1,980,-3500,-3640,19,-61,1033,-543,-33,-49,176.595261,0.671464,-4.332626,-0.006976,-0.037609,0.998834,0.029465,-0.011719,-0.075541,0.997074,0.007281,-0.014541,-0.035926
9.234583854675293,125,113,256,255,0,241,241,238,228,225,226,1821357,1,350,-1050,-3640,31,-56,1024,-538,-31,-51,176.587234,0.80306,-4.363183,-0.008133,-0.03784,0.998815,0.029489,-0.014016,-0.076071,0.997004,0.016984,-0.020071,-0.026996
9.334585905075073,125,113,256,255,0,240,240,237,227,224,225,1821437,1,-350,-1260,-3150,18,-78,981,-549,-31,-48,176.585556,0.877446,-4.356013,-0.00878,-0.037758,0.998813,0.029479,-0.015314,-0.075945,0.996994,0.002686,0.002055,0.015994
9.434581995010376,123,110,255,255,0,241,242,239,229,225,226,1821517,1,-70,-3640,-3780,37,-80,1020,-531,-30,-52,176.59581,0.842707,-4.335169,-0.008469,-0.037586,0.998825,0.029403,-0.014707,-0.075583,0.997031,0.022293,0.004417,-0.022969
9.534580945968628,123,110,255,255,0,241,241,237,228,224,226,1821597,1,980,-840,-3570,20,-58,1039,-535,-21,-54,176.588181,0.853903,-4.363143,-0.008576,-0.037827,0.998813,0.029463,-0.014903,-0.076069,0.996991,0.005097,-0.018069,-0.042009
9.634584903717041,125,115,255,0,0,241,242,239,229,225,226,1821677,1,840,3780,-3010,14,-78,997,-538,-28,-52,176.586441,0.902809,-4.351273,-0.009,-0.03771,0.998814,0.029463,-0.015756,-0.075862,0.996994,-0.001756,0.002138,-6e-06
9.734585046768188,125,115,255,0,0,241,242,239,229,226,227,1821757,1,840,-3220,-3430,16,-65,1032,-546,-27,-61,176.606476,0.593975,-4.414891,-0.006318,-0.038347,0.998812,0.029388,-0.010367,-0.076974,0.996979,0.005633,-0.011974,-0.035021
9.834581851959229,124,133,253,0,0,241,241,238,229,225,227,1821837,1,70,-280,-3430,4,-77,1018,-535,-22,-69,176.60675,0.554557,-4.350895,-0.005958,-0.037799,0.998835,0.029402,-0.009679,-0.075861,0.997071,-0.005679,0.001139,-0.020929
9.934583902359009,123,112,254,0,0,242,242,239,230,226,227,1821917,1,-350,-1750,-3290,24,-89,994,-552,-19,-69,176.59877,0.559537,-4.347761,-0.006003,-0.03777,0.998834,0.02947,-0.009766,-0.075806,0.997075,0.014234,0.013194,0.003075
10.034581899642944,123,112,254,0,0,241,241,238,229,225,227,1821997,1,560,-3850,-3360,9,-74,1008,-538,-22,-63,176.593369,0.507112,-4.279639,-0.00553,-0.03719,0.998856,0.029538,-0.008851,-0.074621,0.997173,0.000149,-0.000621,-0.010827
10.134583950042725,125,132,254,255,0,242,243,239,230,226,228,1822077,1,210,-3500,-3640,10,-68,1025,-541,-28,-58,176.603088,0.504562,-4.315908,-0.005514,-0.037507,0.998847,0.029452,-0.008806,-0.075253,0.997126,0.001194,-0.007253,-0.027874
10.234583854675293,125,132,254,255,0,241,241,238,228,225,226,1822157,1,490,-980,-3220,19,-76,990,-540,-25,-54,176.587341,0.789839,-4.330356,-0.00801,-0.037558,0.998827,0.029494,-0.013785,-0.0755,0.997051,0.005215,0.0005,0.00705
