10.33483600616455,90,111,112,0,107,239,239,236,226,222,224,1613601,1,910,-280,-3430,7,-75,1018,-544,0,-84,173.916138,0.282461,-4.474828,-0.004531,-0.038854,0.997832,0.05293,-0.00493,-0.07802,0.99694,0.00207,-0.00302,-0.02106
10.434838056564331,90,111,112,0,107,239,239,236,226,223,224,1613681,1,1050,-700,-3290,11,-65,1008,-543,-10,-82,173.912048,0.27424,-4.47605,-0.004462,-0.038869,0.997829,0.052968,-0.004786,-0.078041,0.996939,0.006214,-0.013041,-0.011061
10.534832954406738,104,111,98,0,211,239,239,235,225,222,223,1613769,1,0,-2660,-3290,-5,-90,1007,-532,-9,-54,173.915604,0.119324,-4.467382,-0.003108,-0.038865,0.997834,0.052991,-0.002083,-0.077891,0.99696,-0.007083,0.012109,-0.01004
10.63483190536499,75,131,255,0,71,239,240,236,226,223,224,1613849,1,910,-280,-3290,2,-84,1010,-543,-16,-60,173.921432,0.132287,-4.467158,-0.003218,-0.038857,0.997836,0.052935,-0.002309,-0.077887,0.99696,-0.000309,0.006113,-0.01304
10.734832048416138,75,131,255,0,71,239,239,236,225,221,224,1613929,1,560,-2520,-3290,4,-77,1006,-549,-15,-64,173.92218,0.063959,-4.486122,-0.002632,-0.039054,0.99783,0.052952,-0.001116,-0.078218,0.996936,0.002884,-0.001218,-0.009064
10.834833860397339,125,125,173,0,85,239,239,236,227,223,224,1614009,1,280,-1680,-3150,-4,-80,1013,-540,-19,-66,173.919968,0.059721,-4.498816,-0.002602,-0.039167,0.997824,0.052972,-0.001042,-0.078438,0.996918,-0.005042,0.001562,-0.016082
10.934831857681274,125,125,173,0,85,239,239,235,225,222,223,1614089,1,560,-3780,-3360,-5,-70,1014,-537,-18,-72,173.917923,0.037771,-4.475364,-0.0024,-0.038973,0.997831,0.052998,-0.000659,-0.07803,0.996951,-0.005659,-0.00803,-0.017049
11.034832954406738,93,115,111,0,74,239,239,235,226,222,224,1614169,1,420,-770,-3150,1,-79,1014,-535,-12,-70,173.916672,0.232744,-4.479845,-0.004101,-0.038921,0.99783,0.052942,-0.004062,-0.078108,0.996937,-0.003062,0.000892,-0.017063
11.134836912155151,93,115,111,0,74,239,239,235,225,221,223,1614249,1,420,-3080,-3430,10,-89,1015,-528,-16,-70,173.927109,0.198502,-4.478527,-0.003798,-0.038926,0.997836,0.052863,-0.003464,-0.078085,0.996941,0.006536,0.010915,-0.018059
11.234834909439087,59,110,136,0,174,238,238,234,224,220,223,1614329,1,980,-1470,-3150,0,-81,1006,-546,-21,-64,173.923782,0.279547,-4.470529,-0.004501,-0.038819,0.997837,0.052865,-0.004879,-0.077945,0.996946,-0.004879,0.003055,-0.009054
11.334833860397339,110,110,157,0,73,239,239,235,225,221,223,1614409,1,490,-2660,-3500,5,-67,1009,-534,-9,-49,173.921677,0.270826,-4.51114,-0.004445,-0.039176,0.997822,0.052884,-0.004727,-0.078652,0.996891,0.000273,-0.011652,-0.012109
11.434831857681274,110,110,157,0,73,238,238,234,225,221,223,1614489,1,210,-1330,-3360,11,-79,1012,-543,-13,-60,173.919342,0.371675,-4.499636,-0.005319,-0.039029,0.997824,0.052871,-0.006487,-0.078451,0.996897,0.004513,0.000549,-0.015103
11.534831047058105,126,115,120,0,109,238,239,235,226,222,223,1614569,1,280,-2800,-3080,1,-79,1010,-534,-9,-61,173.898605,0.250051,-4.503875,-0.004269,-0.039122,0.997814,0.053093,-0.004364,-0.078526,0.996903,-0.003364,0.000474,-0.013097
11.634832859039307,126,115,120,0,109,239,239,235,225,221,223,1614649,1,490,-210,-2520,4,-81,1010,-537,-18,-61,173.839218,0.285069,-4.520213,-0.004601,-0.039245,0.997781,0.053597,-0.004975,-0.07881,0.996877,-0.000975,0.00219,-0.013123
11.734835863113403,67,111,109,0,96,239,239,236,227,222,224,1614729,1,560,-2660,-3430,9,-73,1008,-544,-19,-49,173.80571,0.136216,-4.472647,-0.003294,-0.0389,0.997781,0.053942,-0.002377,-0.077983,0.996952,0.006623,-0.004983,-0.011048
11.834841012954712,67,111,109,0,96,239,240,236,226,222,224,1614809,1,210,-350,-3220,-4,-77,1014,-550,-12,-58,173.807846,0.135853,-4.516211,-0.003311,-0.03928,0.997767,0.053922,-0.002371,-0.078741,0.996892,-0.006371,-0.001741,-0.017108
11.934834003448486,65,123,104,0,0,238,238,235,225,222,223,1614889,1,1540,-2590,-560,-4,-85,1007,-543,-16,-57,173.651596,-0.005783,-4.549247,-0.002147,-0.039631,0.997679,0.05533,0.000101,-0.079316,0.99685,-0.003899,0.005684,-0.01015
12.034831047058105,117,133,255,0,89,239,239,236,226,223,224,1614969,1,2030,140,-1470,9,-76,1014,-538,-19,-54,173.417694,0.052789,-4.451941,-0.002689,-0.03875,0.997598,0.057349,-0.000921,-0.077623,0.996982,0.008079,-0.001623,-0.017018
12.134839057922363,117,133,255,0,89,239,239,235,225,222,223,1615049,1,630,-6230,-1330,-1,-72,1015,-544,-16,-60,173.170425,0.001747,-4.385901,-0.002294,-0.038196,0.997494,0.05952,-3e-05,-0.076474,0.997072,-0.00103,-0.004474,-0.017928
12.234835863113403,127,123,105,0,98,239,239,236,227,223,224,1615129,1,0,2590,-3430,-6,-86,1012,-537,-13,-67,173.103073,0.261932,-4.2905,-0.004532,-0.037228,0.997492,0.060023,-0.004572,-0.074813,0.997187,-0.010572,0.011187,-0.014813
